session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
fiber_lab-voice-0021,2026-04-06T12:27:47Z,92,0,62.20967587094395,3,0,1,1197.2555438644133,99.60209692903175,27758.83713130841,270.7346950858091,270.8112990502791,54.4114542981391,54.12829617703862,37.87170382296138,15387.128149055163,8715.206558856093,1.4292543168924174,10039.949266454878,1370.7097256341556,19571.98614838134,9280.926034594082,0.0,69.43445946811195,0.9218236208112052,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:48Z,89,0,58.523920995119745,0,0,1,1128.1731890707965,98.0981067745256,27852.833145687386,275.4184292566027,275.30599441585764,54.56727352435328,52.544923237659255,36.455076762340745,15195.432234701118,8534.339983265849,1.4413609270448673,10193.876649408314,1407.1650229594254,23212.546972314958,10977.990485119684,0.0,67.17029231154308,0.8917641549151877,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:49Z,84,0,54.9416442484028,0,0,1,1178.5405830994655,101.51510067747483,27907.41843221501,273.60084517712517,273.3986570322454,54.43628274718998,49.34184008573538,34.65815991426462,14174.967607554341,8060.126568102746,1.4236716608092987,9850.751201805091,1353.495329855527,20767.67559056622,9836.686947326547,1.0,63.396680383928306,0.8416650450884917,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:50Z,92,0,61.97645580601396,1,0,1,1164.8448906448837,101.0057591316278,27401.630792059343,272.51878017433336,273.3235240417145,54.78720466471214,53.998330304840316,38.001669695159684,15451.337061432114,8802.74336942592,1.4209462567829787,9900.425565801934,1363.2414939819782,20049.729261869,9562.990080667498,1.0,69.43445946811195,0.9218236208112052,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:51Z,95,1,61.852806180497325,1,0,1,1158.1788286970002,100.55945831870781,27813.941981196665,272.5402193901868,273.05298938452233,54.593079280224195,56.47689739578943,39.52310260421057,16161.837307061796,9155.889796522551,1.4289591068129528,9944.365420412798,1365.5540268597695,20566.036786217912,9789.829140958424,2.0,72.45334901020378,0.9619029086725619,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:52Z,81,0,61.29033071723676,0,0,1,1178.0949414768165,98.99811091765532,27824.955191141522,275.07749475395633,275.39694188013317,55.11852165611356,47.79937815775213,33.20062184224787,13805.959854153009,7762.832298543171,1.439713339854596,10101.20284852486,1402.592553585254,21248.839186512392,9994.652180526744,1.0,61.13251322735944,0.8116055791924741,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:53Z,100,0,57.21491346792071,0,0,1,1227.234165192429,101.42588956728082,27436.484629441115,273.5775648116733,274.39826599584035,54.056310579186764,59.006706553454585,40.993293446545415,16950.056640773666,9532.618585508788,1.4394234176475322,9859.415621261576,1374.217730308481,19742.163532265477,9326.920463989514,1.0,75.47223855229561,1.0019821965339186,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:54Z,101,0,56.74973183782619,0,0,1,1165.2621231611192,103.03630187398593,27526.069312572185,274.4212154976859,274.0614667811921,55.02638401189454,59.61389440048076,41.38610559951924,17177.283230027155,9653.641592835307,1.4404325687791524,9705.317269858991,1353.9868034096867,21785.68731078411,10374.361037407329,0.0,76.22696093781856,1.012002018499258,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:55Z,114,0,57.215943934668644,1,0,1,1120.4178729294788,100.24874204030925,27556.34953670037,273.47107894252883,273.207450826503,54.50545422168413,67.08836276357673,46.91163723642328,19264.063296915258,10904.62964250441,1.430100646998689,9975.18751505039,1385.3092448278205,19932.506040499225,9412.973287672206,0.0,86.03835194961698,1.1422597040486673,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:56Z,103,0,69.29167557559516,1,0,1,1242.121831110697,100.89846784492616,27867.16472604843,275.2400637415406,275.89349106206316,55.10982364757762,60.739827995452,42.260172004548,17553.935835574346,9886.938570821221,1.4372830283065399,9910.953271727867,1375.6151283405393,19662.981748055776,9313.853625302438,0.0,77.73640570886447,1.0320416624299362,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:57Z,101,1,61.55889299442276,0,0,1,1200.8942364140028,99.76641368260782,27478.663833754876,274.93755713009955,274.88051722850935,54.491914667387334,59.94580265375952,42.05419734624048,17305.420168919067,9827.936542626101,1.4254416071768994,10023.413322055987,1369.4392090872295,21539.887710456303,10226.898013290756,1.0,76.98168332334151,1.022021840464597,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:58Z,107,0,57.322712196146306,1,0,1,1204.4402184927499,100.85227819039038,27803.056281939887,272.86919706731965,273.52641760929583,54.29379195911272,63.02625802988331,43.97374197011669,18057.820643910563,10199.21771391655,1.4332702928196142,9915.492420629167,1378.1045747814373,18687.631118717392,8844.37507803427,0.0,80.7552952509563,1.072120950291293,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:27:59Z,103,0,60.32972748996564,2,0,1,1249.2245551298897,97.81163429051338,27746.44767585763,275.77946848437125,275.6251321609386,55.136284595171304,60.59567488625295,42.40432511374705,17546.595163211732,9940.105905111492,1.4289975072992838,10223.732659755677,1415.0185169760143,22177.529919878907,10469.019832223074,0.0,77.73640570886447,1.0320416624299362,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:00Z,102,1,55.79086325296641,0,0,1,1225.7546684472213,100.1248033941643,27340.435797148275,276.7681387004665,277.1419443396115,54.98198664185894,60.605140385523754,42.394859614476246,17612.25049519098,9973.514428071243,1.42953982951342,9987.53521705576,1387.0602874890321,21351.377238742043,10122.180245535623,1.0,77.73640570886447,1.0320416624299362,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:01Z,105,0,60.453286556076,0,0,1,1191.9403145425351,98.7770222332664,27638.124641496262,276.90920571542927,276.6039376445438,55.158975742495166,61.80688203215995,43.19311796784005,17970.639341836282,10166.48619052031,1.4309428200617282,10123.811969533308,1401.3315832020621,22466.315741155966,10651.62190466003,1.0,79.24585047991039,1.0520813063606147,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:02Z,95,1,62.027831470310524,1,0,1,1213.9225491595944,99.94693401087649,27786.868441993396,276.42078123065534,276.20640238649634,55.09699470373279,56.49396554468996,39.50603445531004,16396.91139521497,9282.24557134269,1.43000851195523,10005.309416406684,1374.3361923143066,23529.452936067923,11141.699550151234,0.0,72.45334901020378,0.9619029086725619,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:03Z,109,0,58.11451861616585,0,0,1,1250.6580971951985,101.42328886388742,27355.256963850054,274.8738316815778,274.2648310265638,55.28120423361285,63.92245739255245,45.07754260744755,18449.141333692958,10532.041330403885,1.4180555038062659,9859.668437118273,1375.5635106542625,19606.415787484173,9287.626792102114,0.0,82.2647400220022,1.0921605942219714,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:04Z,92,0,55.557583084362626,0,0,1,1156.5795073482059,99.46937350165732,27935.15781268459,275.4447462915549,275.2481273078563,54.991287829331576,54.2405593789085,37.7594406210915,15687.290972677245,8840.543610689443,1.436476772079379,10053.345716340904,1379.9525614610604,22101.25401117752,10438.06165087874,0.0,69.43445946811195,0.9218236208112052,fiber_lab,voice,delay,mild,impairment
fiber_lab-voice-0021,2026-04-06T12:28:05Z,100,0,55.75510073954604,0,0,0,1188.8755986611966,101.69153849331458,28018.284079997637,276.14354460346027,275.6578952916075,55.34294449559141,58.805297838427904,41.194702161572096,17050.638555893966,9669.303412713294,1.427496613709799,9833.659858196974,1380.780794469545,19441.115036844018,9195.08161642376,0.0,75.47223855229561,1.0019821965339186,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:06Z,102,0,58.566305519519645,0,0,0,1167.0105081791298,98.34794965052012,27827.19265001636,276.4903560829629,276.56804120051356,55.475964004216635,59.893807286931555,42.106192713068445,17388.063109124465,9895.662784054028,1.4224465198047316,10167.980151630049,1346.0340991783899,22446.29924255576,10422.961691044798,0.0,76.98168332334151,1.022021840464597,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:07Z,114,0,55.616893167568364,1,0,0,1185.872043530528,100.98756882700881,27934.465166784095,274.6857522395533,274.5472208152059,55.077783336801076,67.19664967858103,46.803350321418975,19380.860378185705,10927.781466814764,1.4357230671973777,9902.208871994877,1295.157037914198,20584.547510890046,9510.290633828146,0.0,86.03835194961698,1.1422597040486673,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:08Z,117,0,50.00325989688093,1,0,0,1274.4609870922432,102.37969896647732,28472.627448354633,275.9550849004361,275.824368377265,55.20294087730383,68.69786649279257,48.30213350720742,19905.401859522266,11329.836449925579,1.4222532526962146,9767.561441330618,1236.375312155167,21661.42640929012,10001.393183628512,0.0,88.30251910618585,1.1723191699446849,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:09Z,107,0,44.008555355042574,0,0,0,1217.4881402398562,103.03541851732106,28290.73040679814,271.3756455271371,271.3299478974216,54.01656796331274,63.123605560580415,43.876394439419585,17986.719667353038,10120.937134740663,1.4386689327386637,9705.400476748606,1189.1849820898415,22366.338394086124,10275.738203082527,1.0,80.7552952509563,1.072120950291293,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:10Z,109,0,44.18828256101091,0,0,0,1075.260078428628,103.37568599119946,28197.306683565737,274.5039018798434,273.9797931745478,54.356558881264796,64.15640285929578,44.84359714070421,18491.742061224428,10463.281031033432,1.4306703063537576,9673.454549894175,1126.418636678096,20810.200517772922,9457.586086109428,0.0,82.2647400220022,1.0921605942219714,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:11Z,107,0,33.35954448400685,0,0,0,1198.62371963014,102.67769265223801,28261.242094904952,276.34607531688516,275.8540096078774,54.9641515271263,63.044691578863215,43.955308421136785,18293.260741751445,10324.845425795726,1.4342907340071562,9739.213788012634,1090.4846132729867,20973.09089816751,9434.867214122743,1.0,80.7552952509563,1.072120950291293,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:12Z,91,1,34.734963834220395,1,0,0,1224.1960111782719,101.48654163940657,28567.497791475223,277.0964457770971,277.001260781969,55.86046983824171,54.16781832398115,37.83218167601885,15760.195429728423,8910.688616655505,1.431792086109514,9853.523273589475,1071.6710807738912,21543.22967166345,9605.47364604718,0.0,69.43445946811195,0.9218236208112052,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:13Z,94,0,30.612612104571713,0,0,0,1160.5381310658263,101.29995258648998,28423.859174970676,272.1673958775964,272.20145126228533,54.79530068403172,55.4016784980368,38.5983215019632,15832.457092261428,8929.423951170225,1.4353390598919942,9871.672932385622,1039.3736710265546,24842.524301512876,11032.317054807843,0.0,70.94390423915786,0.9418632647418835,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:14Z,111,0,23.682304300714232,0,0,0,1269.434884057422,104.03101265801293,28505.494209914123,273.6628700472254,273.7708034155007,54.937678020289,65.44112086107455,45.558879138925455,18804.245201646467,10597.607578099054,1.4364076135745345,9612.518175588244,948.6571686076481,24521.179304787496,10724.696107487203,0.0,83.77418479304812,1.1122002381526497,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:15Z,93,0,21.872246758351604,0,0,0,1170.5042888281819,101.7411220816248,28834.212860782358,275.6136562862534,275.80171830293904,55.12540483037411,54.84208068874083,38.15791931125917,15870.987695818068,8939.31710900418,1.437239809681098,9828.867418994267,927.0207057332383,24252.754388614718,10611.252832951519,0.0,70.1891818536349,0.9318434427765444,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:16Z,113,0,19.056125197777106,1,0,0,1189.495199472172,103.03630617646422,28044.379197963703,274.63149927481567,274.82427091771166,54.74327277186589,66.75916903715716,46.24083096284284,19250.87921716609,10794.31042478302,1.443727710922885,9705.316864594883,888.8005166865902,21970.027419918366,9499.453206739761,0.0,85.28362956409403,1.1322398820833282,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:17Z,98,0,14.314349096297658,0,0,0,1126.7803092685958,105.95001359702661,28597.88226315018,274.3711382252407,274.2409296509643,54.56301010836304,57.83409627927544,40.16590372072456,16661.407165591612,9367.310013445533,1.4398803692156081,9438.413135116993,831.7350646343791,19421.074130622146,8297.85882525284,0.0,73.96279378124969,0.9819425526032404,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:18Z,124,0,13.576417781429702,0,0,0,1169.9326364680799,104.18862847439956,29045.242386315935,275.3968232136164,275.6590944304644,55.65132651404897,73.22801809781294,50.77198190218706,21175.101732085237,11885.07614550331,1.4422918971114373,9597.976426436138,791.7904104300618,21298.362321179655,9163.095273117193,0.0,93.58557580484654,1.2424579237020592,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0021,2026-04-06T12:28:19Z,93,0,12.916043653078026,0,0,0,1170.547114739356,103.99922321841603,28449.0777716938,273.993378582291,274.83921172696625,55.408641178192404,54.74571275842833,38.25428724157167,15749.960941656282,8909.208195589303,1.431100059784544,9615.456433744992,796.757580606217,22051.01166590509,9384.286861215007,0.0,70.1891818536349,0.9318434427765444,fiber_lab,voice,delay,mild,recovery
fiber_lab-voice-0022,2026-04-06T12:28:50Z,117,0,12.955436328591972,0,0,0,1210.0122893015332,119.63042228103757,32611.185787904484,274.1100762237823,274.22369892067826,54.947719798259406,68.7947591426157,48.20524085738429,19800.20350599809,11231.510908932883,1.4271219875479042,8359.077740700313,698.4582938563476,21006.277135957112,8949.887704665181,0.0,75.1769666068136,1.1793123223701982,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:51Z,113,0,16.99706154708825,0,0,0,1250.0776713466114,118.61636594975215,32390.70943729818,271.11779313401547,270.6321861561221,54.59069762110714,66.43716710827232,46.56283289172767,18912.91303489412,10730.41062132218,1.4268282873329108,8430.539849986775,704.440843878463,18727.347774417776,7913.487474787998,0.0,72.60681390230714,1.138993952374636,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:52Z,124,0,10.756450768449088,0,0,0,1215.180039226394,118.18471478465231,32486.183046488506,272.9515439455168,273.66563209101616,55.34029524177343,72.95402179158495,51.04597820841506,20908.55852930039,11843.11677956668,1.429182559568587,8461.331076714345,708.1883883764759,19852.525111905965,8392.638021950015,0.0,79.67473383969988,1.2498694698624324,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:53Z,110,1,11.368308330488446,0,0,0,1257.168541298152,120.35739061123496,32811.86236652323,273.479179860268,273.5953182456525,55.334121542836115,65.35809310183015,45.64190689816986,18767.781583655527,10609.79457590467,1.4319755142494028,8308.588238092405,691.5913722233535,21748.59751564802,9098.33593920963,0.0,71.32173755005392,1.1188347673768548,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:54Z,112,1,17.797338234244442,0,0,0,1207.3753379555835,119.3221773107331,32586.381856143253,274.0766041863611,274.30836930891354,55.19778992321443,66.64535526814998,46.35464473185001,19179.22928952257,10799.015073915047,1.4377276679322353,8380.671745503336,698.473111076528,19826.577662039286,8403.736723921438,0.0,72.60681390230714,1.138993952374636,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:55Z,117,0,16.393845546028917,0,0,0,1230.3679150845326,119.39872054777658,32630.521329297007,273.1077239180799,273.58200967851957,54.60052351698847,68.71687434859106,48.28312565140894,19705.464605513815,11208.52036776091,1.423206833060234,8375.299127262062,692.547074202531,21975.24134776204,9394.8119271097,1.0,75.1769666068136,1.1793123223701982,fiber_lab,voice,jitter,moderate,baseline
fiber_lab-voice-0022,2026-04-06T12:28:56Z,127,0,16.104521314740545,0,0,0,1231.2910780562775,119.49924841161545,32572.903107576018,274.46557780367,274.8023596085876,55.080838805114965,74.80394571604464,52.196054283955355,21557.663592095985,12177.1171683999,1.4331341083580482,8368.253468469506,694.5540140329898,19538.037461173204,8242.26487781911,0.0,81.60234836807972,1.2801082473591041,fiber_lab,voice,jitter,moderate,baseline
