session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
home_wifi-voice-0022,2026-04-07T12:29:38Z,54,0,42.80269386790823,0,0,1,981.8137529387164,47.3677872125934,9552.721411698034,218.39621964580755,216.82534101883837,43.09095695885243,36.53037983820499,17.469620161795003,8377.001701833868,3243.004151686578,2.091080372662865,21111.39360409337,9808.080314917668,21493.23209756469,20015.280209987424,0.0,38.85573956272655,0.5193418489208416,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:39Z,50,1,50.214644538289214,1,0,1,960.7071333607622,46.743708062458914,10132.836369666895,214.6471595118605,214.49681124195715,43.372961887048035,34.39223119611873,16.607768803881275,7751.304472298186,3030.088839645384,2.0708519971738277,21393.253583215963,9684.385821435457,27811.13368045971,25241.876294123467,0.0,36.6970873647973,0.49048952398079476,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:40Z,46,1,30.455280330828124,1,0,0,942.8852542975868,45.133691511838116,9990.672838553926,215.5238645143772,217.30460215303765,43.85719881173091,31.695487731104592,15.304512268895406,7172.690703649476,2803.714484395032,2.0709897299714597,22156.397283340095,10388.513732964735,21787.66176469196,20029.617259547114,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:41Z,57,1,67.81054207091051,3,0,0,1020.835749912323,45.7382731011146,9871.020378511123,216.74496681966866,216.09645431953462,43.58788654782943,38.994837161020854,19.00516283897915,8874.53142093404,3501.3823805963953,2.0518023176861893,21863.527680401883,9605.6341684491,23479.33718456991,21070.33804622623,0.0,41.73394249329888,0.5578116155075705,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:42Z,46,0,57.23076952416804,0,0,0,932.9623902770161,45.07088866621769,10353.850178702036,217.65217702333047,216.90115349226457,43.53786118178159,30.94307972811285,15.056920271887149,7071.570099961759,2785.5957549765117,2.055073625241068,22187.27053299788,9256.280996258267,27902.570015716366,25196.2320894042,0.0,33.09933370158188,0.44240231574738353,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:43Z,51,1,56.39097697624754,0,0,0,1017.2204678448815,47.02567876809138,10182.46847168052,214.78427069135674,213.81267362487924,42.74306763436968,34.990244709278485,17.009755290721515,7891.121900754208,3105.413702042657,2.057069258860236,21264.977480315203,8230.504795388106,24792.36716974854,21454.53568540591,2.0,37.41663809744038,0.500106965627477,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:44Z,48,0,33.14292930997974,1,0,0,1062.4953455884033,45.7641366347551,10156.207961023296,212.07850339083123,211.5871822704172,42.81929153853825,32.537267639719126,15.462732360280873,7245.477776731484,2787.4161667061417,2.1042379109721656,21851.17154030522,8206.135299173497,29788.813829595867,25183.631412330502,0.0,34.53843516686804,0.461637199040748,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:45Z,46,1,20.520272743986716,1,0,0,943.5580584909322,45.453780691043946,10281.671514431908,218.66102492575442,216.99833218975982,44.0229549151087,31.674619915845653,15.325380084154345,7272.30509767915,2848.4038190912433,2.0668081145077495,22000.370151762458,7717.604428499146,26232.84642865772,21443.057706776337,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:46Z,54,0,54.50528177443525,0,0,0,1032.562936756146,47.095350277981304,10329.660583136923,213.5364393152091,214.98269787029648,43.3771422946192,36.5111688892778,17.4888311107222,8186.28824984525,3174.327314693371,2.087684914910821,21233.51868278883,7147.282297861832,26961.87781240103,21265.535771214243,0.0,38.85573956272655,0.5193418489208416,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:47Z,46,1,11.230105282422308,0,0,0,973.1403067004666,49.03309342218344,11011.482223332654,217.15991056766893,217.14631804191058,43.89554974735297,31.448503790231275,15.551496209768725,7170.821984102302,2870.5872971907957,2.0222172430249374,20394.389384936956,6116.3584368162565,29294.53456721144,23057.80266441745,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:48Z,47,1,22.464449756916352,0,0,0,992.9917421019326,48.12878328817519,10558.039381641374,214.2179818893321,214.47420349191944,44.29904017728276,32.52821795516035,15.471782044839648,7316.535665051327,2817.18383699558,2.10242219421709,20777.587374532508,5838.711944685733,24167.364832478732,18749.422675348134,0.0,34.53843516686804,0.461637199040748,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:49Z,46,0,28.57663579736897,1,0,0,1020.1078214236054,49.74554299169797,10348.633253365231,214.50711823665387,214.4424695828053,43.0954557375289,30.91783948196837,15.082160518031628,6963.701481849498,2749.9461710797627,2.0499609087838735,20102.30343986576,5275.217818870762,28177.40592761003,21074.977719602066,0.0,33.09933370158188,0.44240231574738353,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:50Z,53,0,50.26213696404779,0,0,0,1063.4673385828316,49.89454014395313,10838.50669306468,215.84430891783228,214.18050633800098,43.92310125391754,35.72020999100911,17.27979000899089,8095.504241904671,3170.282682825516,2.067166902631539,20042.27310472954,4769.108924775521,24759.313800762786,18383.750011190325,0.0,38.13618883008346,0.5097244072741592,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:51Z,39,0,30.704550389470807,1,0,0,1035.733883288362,49.52199292452,10762.392127942243,214.74275808087,213.57352217698818,42.51500803753609,26.464092816646364,12.535907183353638,5967.120895632518,2288.195991059278,2.1110632385494914,20193.04840021627,4351.169672737092,28740.717611688644,21267.021347763075,0.0,28.062478573080284,0.37508022422060777,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:52Z,49,0,16.639782230486915,0,0,0,1026.601681146108,48.94341650849966,10572.392544719574,217.62187566997486,217.8457387889681,43.97689167241204,33.14423187330985,15.855768126690153,7573.555403305766,2932.9776999307373,2.090358007791365,20431.757146057367,4149.213315702617,27588.829299633973,20218.906762810224,0.0,35.25798589951113,0.4712546406874303,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:53Z,40,0,25.46108501219944,0,0,0,1016.920922479891,49.06440109289928,10846.064344635415,214.80524617444397,214.52961983915398,42.606939168186415,26.93470212762591,13.06529787237409,6075.001087218004,2385.520346945092,2.061545200938585,20381.375859588807,3719.6702792702663,24025.166881731424,16916.910616179997,0.0,28.78202930572337,0.38469766586729004,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0022,2026-04-07T12:29:54Z,57,0,19.46865466973001,0,0,0,936.7709374641678,51.34566561699299,10908.691407413453,215.2032078000194,216.29922632941313,43.99553203695629,38.687590650986735,18.312409349013265,8741.978290653708,3349.755849286512,2.1126433946318133,19475.840618356833,3578.992951146395,25791.784763749387,17988.39059766802,0.0,41.0143917606558,0.5481941738608883,home_wifi,voice,jitter,moderate,recovery
home_wifi-voice-0023,2026-04-07T12:30:25Z,70,0,15.020298676949963,0,0,0,1055.0047076870799,68.68938678025253,14482.1751810385,214.6865383106674,213.38520220379417,42.05504271924707,47.90367863510385,22.09632136489615,10798.488685442979,4032.2153317451557,2.1679481323623024,14558.289815559823,2745.3034911106197,18382.730655057356,12912.157703542658,0.0,48.26260753279813,0.6866630894733845,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:26Z,67,0,20.83415935926351,0,0,0,1003.2958923715408,68.04233554790119,14337.32212435657,212.73577220823503,213.5559029373126,41.51025688555258,45.59366185525066,21.406338144749338,10184.373005706795,3870.8097940677703,2.129914119217729,14696.73243793945,2819.4499038889276,17890.63572581134,12376.494364109985,0.0,46.19421006710678,0.6572346713530967,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:27Z,66,0,32.8243143269227,0,0,0,1030.5945554769837,67.80466820148654,14700.41811208823,212.65295983965092,211.75680774296052,41.067575496220655,44.764428827308585,21.235571172691415,9995.252699941493,3838.4360041946366,2.1079926912855953,14748.247082758768,2800.888011587654,19982.92730740392,13737.443427026334,0.0,45.504744245209665,0.647425198646334,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:28Z,70,0,30.01471997862498,0,0,0,1012.7578962957632,70.3610273765761,14312.998644374671,211.35733015989075,211.11615062451196,41.28365456705123,47.789958870611514,22.21004112938849,10605.79602111061,3990.1167464715786,2.151727616900965,14212.413281687102,2716.4433458119192,22621.896716619296,15371.758301576669,0.0,48.26260753279813,0.6866630894733845,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:29Z,73,0,25.02764949132782,0,0,0,1104.0488630291939,68.31077751809536,14447.744320335758,214.57945273998632,213.42062075616653,41.825740231727735,49.43423715708296,23.565762842917035,11137.950133574837,4298.2192200984255,2.0977142767071935,14638.978450144303,2770.154604321441,22617.163870292934,15706.164112656754,0.0,50.331004998489476,0.7160915075936725,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:30Z,64,0,36.825348193460194,0,0,0,1055.4629867249466,69.90590841657007,14323.350083037478,209.5973377544731,211.04069801230577,41.09371918823695,43.60708053405315,20.392919465946843,9596.92438654157,3633.156384738255,2.138344174156649,14304.942495575468,2760.1068961490064,21756.256084505014,15081.217341835229,0.0,44.12581260141543,0.6278062532328087,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:31Z,81,0,23.03808062582904,0,0,0,971.9088994359913,69.80284689293437,14456.307277157619,212.80797586745845,213.0022205423708,41.712414055277435,55.046341829366746,25.953658170633254,12300.015612796537,4694.673642401129,2.1209473233970564,14326.063255469064,2751.906057196437,19448.12863884451,13475.87067661026,0.0,55.84673157366641,0.7945672892477735,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:32Z,72,0,17.636067732702664,1,0,0,1053.107168869558,69.19816422038427,14453.238657824928,210.15581637634477,209.96430667468647,41.540909237641344,48.72122629472858,23.27877370527142,10751.001541166586,4158.344238430778,2.0929464288617483,14451.250423568632,2734.815723702541,23647.251759922623,16062.495965392161,0.0,49.64153917659236,0.7062820348869098,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:33Z,79,1,40.10188656946168,0,0,0,1032.3638876848818,68.13979022704399,14670.86695023539,212.37897818940255,212.8020856839193,41.78250358010269,54.285605357755294,25.714394642244706,12105.577466086886,4642.017330047131,2.11109793222869,14675.712922918718,2800.771791350124,19372.28268132997,13411.753790359686,0.0,55.15726575176929,0.7847578165410108,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:34Z,70,0,15.837701163483633,0,0,0,950.6385462685874,66.33466521592369,14551.829822368154,211.62944551556444,212.35498276990134,41.50771136640262,47.419903916578,22.580096083422,10537.220370880083,4061.8212317493508,2.100075382380372,15075.074197554692,2830.747218817077,21343.2813764194,14811.849090461812,0.0,48.26260753279813,0.6866630894733845,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:35Z,69,1,17.644306758021315,0,0,0,940.3050527752213,68.63144143927951,14545.80635539231,211.66097861196266,212.37058969760338,41.65098298418704,47.40569757227291,22.594302427727087,10535.63315692653,4064.982338471255,2.0981261857457474,14570.581340401146,2774.2799724766182,20819.076255124102,14441.217407665192,0.0,48.26260753279813,0.6866630894733845,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:36Z,81,1,27.335843617890852,0,0,0,979.0185609265869,68.44947484550796,14549.803155684025,213.18999811732644,213.70915986361032,42.33144999536697,55.84562330107093,26.154376698929074,12501.014742737045,4739.473791323856,2.135230517780131,14609.315882364663,2740.83358941207,21107.959377051524,14863.590192567055,1.0,56.536197395563526,0.8043767619545361,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:37Z,56,0,37.875609942335416,0,0,0,1040.0647163581305,67.15435828080426,14603.57165474461,211.42289944769036,212.07484304995415,41.58207777731816,37.97019030130969,18.029809698690308,8429.15611238764,3240.127446539114,2.1059673360871836,14891.066277761529,2752.1165696841813,19825.50712127744,13775.958816783374,0.0,38.610086026238505,0.5493304715787076,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:38Z,72,0,23.284578659051558,0,0,0,1034.5571903935074,71.83037766914752,14429.790736432778,212.71182098313835,212.85734096764867,41.50004796154266,48.87203675091688,23.12796324908312,10915.44292906451,4181.652501592035,2.113114597449663,13921.686512717843,2692.0702598087346,17653.902576535103,12376.31050177461,0.0,49.64153917659236,0.7062820348869098,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:39Z,89,0,12.15081889369549,0,0,0,1043.6010690797193,68.03735105397263,14358.22742114749,209.01278033146724,209.06051255555087,41.94613346284922,60.09817199194296,28.901828008057038,13189.350321918448,5134.723714331993,2.0793899948193326,14697.809137318127,2786.764274094542,22874.41637190385,15926.902236776865,0.0,61.36245814884334,0.8730430709018746,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:40Z,80,0,25.61580278520453,0,0,0,958.8713015985909,69.44949254994799,14579.543652591052,209.98754347854953,211.10721429136692,41.3691632791023,54.68362957937204,25.31637042062796,12057.025096056448,4518.7040692575765,2.1600106441330715,14398.953300930187,2753.0765717875784,21076.761484774936,14843.377248185958,0.0,55.15726575176929,0.7847578165410108,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:41Z,85,1,45.45153683793679,0,0,0,1072.5456434405876,68.46361376198368,14666.949456063016,208.7880565559671,207.97600168341705,40.42281040302574,57.960541924377424,28.039458075622573,12706.542350587486,4976.158364717991,2.0671063530563796,14606.298806787172,2746.743865304885,20341.552493641535,13892.010600069749,0.0,59.29406068315199,0.8436146527815866,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:42Z,69,0,32.98829093684682,0,0,0,956.7389644834562,70.04716957603465,14672.152732218663,208.98092524716037,208.7370241620658,39.69878916308403,47.00431732331287,21.99568267668713,10314.156011078905,3907.1763996344616,2.1369792433463313,14276.0943240472,2686.912696257524,22338.152727072877,15332.980787473845,0.0,47.57314171090101,0.6768536167666219,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:43Z,64,0,34.456256694135384,0,0,0,1033.0979101598155,70.56562553389925,14664.961858326164,213.9635481463381,215.01088649747106,42.14923770082307,43.5095529955441,20.4904470044559,9774.931254047136,3726.577432551205,2.123406726367776,14171.205773831152,2692.3849213607205,20554.404543665263,14212.185250155368,0.0,44.12581260141543,0.6278062532328087,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:44Z,79,0,17.544140458417935,0,0,0,1002.8015399665485,69.72264474592959,14324.279517666668,214.31451642704153,214.05053679985562,42.4747475769001,53.65715537553993,25.34284462446007,12074.482672517446,4616.6385669902875,2.117250694255207,14342.54256481543,2654.773078922942,20139.81884300411,13754.217548662798,0.0,54.46779992987217,0.7749483438342483,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:45Z,73,0,36.91318361800733,0,0,0,1048.2139548310886,70.5970361631376,14920.78508421692,212.2223314923265,212.09319732455484,42.50584268704023,49.463156755611,23.536843244388997,11022.045772128498,4245.7871868996,2.1015204223447697,14164.900601339297,2725.922478425662,21496.08066395955,14824.47910344903,0.0,50.331004998489476,0.7160915075936725,home_wifi,voice,loss,moderate,baseline
home_wifi-voice-0023,2026-04-07T12:30:46Z,72,0,28.90259347239975,0,0,0,1072.64345492001,67.9498987992988,14405.530880808596,213.08820006997087,213.52158065551453,42.43744135681603,48.772172664282145,23.227827335717855,10912.413210860404,4207.139530728557,2.0997302915750664,14716.725376643526,2773.0774113628268,19979.62184004998,13610.792123134628,0.0,49.64153917659236,0.7062820348869098,home_wifi,voice,loss,moderate,baseline
