session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
lte_edge-voice-0011,2026-04-08T12:11:59Z,32,2,69.39073993086731,2,0,1,1022.2908322262697,37.2568114569272,6410.863847988875,176.49661052618302,177.23321796303324,34.945898615015516,18.553267869685158,15.44673213031484,3438.3183378429553,2317.351485000487,1.2011128122869181,26840.729544344,9109.598945016145,25183.564607289012,28193.116795969516,0.0,23.5203435418607,0.37773220807937163,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:00Z,42,3,129.10422749030832,2,0,1,1109.3225585970442,35.71282953019916,6209.377210365147,173.03202044851722,173.32982544502528,32.79767555342624,24.640001977242218,20.359998022757782,4476.684792276565,2994.491855074755,1.2102163246627224,28001.14169487436,9508.522561237553,27194.478305521476,30221.90358143289,0.0,31.129866452462693,0.4999396871638742,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:01Z,38,0,117.65920588637113,3,0,1,1053.2937526940434,34.40141954955714,6139.769865724258,173.81473892639607,173.14881074326982,33.805430526150296,20.8588194143034,17.1411805856966,3806.848763350487,2532.481354134104,1.2168834760255063,29068.567899049773,9596.130647413289,23446.58600802583,26895.884216669823,0.0,26.28744278207961,0.4221712913828271,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:02Z,44,5,39.89340458412072,4,0,1,1133.122864519806,33.92065058502722,6424.378249078153,177.23735285344804,178.3506994165049,33.76487786378112,27.024142344630427,21.975857655369573,5029.171824911923,3310.7014118936017,1.2297195753826407,29480.566638701384,10021.284613976159,26957.413804885786,30165.312000343172,0.0,33.8969656926816,0.5443787704673297,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:03Z,33,2,69.60146124044154,2,0,1,1124.7756823412376,37.16957005259921,5988.796087951855,176.87882514098587,175.68036883739728,33.29694185847917,19.1291615594948,15.8708384405052,3552.720803704327,2386.1329687551124,1.2053025195363203,26903.727930801597,8779.56459948153,21147.11470378747,23398.903280258,0.0,24.21211835191543,0.38884197890523553,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:04Z,34,1,114.83265404890423,1,0,1,1080.5754462477892,34.86586996106359,6365.5163412685115,174.82424160325374,175.8528418688403,33.795974374190536,19.08477959102093,15.91522040897907,3503.3062240737636,2365.0113872561333,1.1991527041783003,28681.343707090877,9531.03776260934,27707.948998937798,31318.176160109026,1.0,24.21211835191543,0.38884197890523553,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:05Z,33,2,79.74565373725578,2,0,1,1132.3297038369374,37.421527813246364,6239.4055664472,174.4954985471495,173.72748688667542,34.149842191236665,19.00580980474911,15.99419019525089,3482.2496700305983,2372.277063181499,1.1882945977716615,26722.586127176317,9148.074701110225,22191.09716309257,24987.63236900745,0.0,24.21211835191543,0.38884197890523553,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:06Z,62,6,104.3457061797926,3,0,1,1166.3454151243886,34.398309509344266,6540.735081201675,173.63697509265293,174.22191061916584,33.49326875199075,37.202638020915714,30.797361979084283,6782.741207989661,4545.426658649422,1.2079813214580362,29071.19606352606,9614.878389860463,26490.76335163762,29595.83381350034,1.0,47.0406870837214,0.7554644161587433,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:07Z,38,0,106.37138920218477,3,0,1,1073.5244198525381,34.571368520080064,6612.437015024764,175.78651980445028,176.42164936238711,34.22024534514615,20.875099031515543,17.124900968484457,3853.039059789536,2558.777731758881,1.218990934308625,28925.67007924985,9735.698401119222,26618.144545307947,29352.610909545376,2.0,26.28744278207961,0.4221712913828271,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:08Z,37,3,53.719413482909175,1,0,1,1125.8985822367156,36.501874437929374,6019.193133899208,172.70019099430334,172.638937094099,33.76996980709835,22.014088951205313,17.985911048794687,3991.9292347606774,2640.244732333384,1.2239629614247742,27395.8533746117,9333.695426296192,27056.500305175934,30650.10031766518,0.0,27.67099240218906,0.44439083303455484,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:09Z,30,1,84.96269637194081,2,0,1,1195.3096738148313,36.11629714991726,6125.291782701255,177.6799590445226,177.3865945593136,33.97854093070681,16.842792768203466,14.157207231796535,3142.258065712262,2138.1342009608634,1.1896974094138575,27688.331277402034,9090.596035395492,26716.218147787076,30099.250795786847,2.0,21.44501911169652,0.34440289560178,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:10Z,40,1,119.34662722591533,2,0,1,1128.2440333716352,37.930918479814956,6233.96479078417,171.87999910164703,171.47534046624486,32.61898711723402,22.424935566916954,18.575064433083046,4047.1178003509876,2713.779749360647,1.2072601765502955,26363.7169907223,8882.912427864398,22962.30182895262,26197.10634178289,1.0,28.36276721224379,0.45550060386041874,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:11Z,38,0,93.19068566900049,7,0,1,1141.3898323281571,38.65779603028993,6329.635222427918,172.64138494135688,172.03578086458225,32.43492453768072,20.876137800862164,17.123862199137836,3784.2896092758297,2512.844192763489,1.2191255429463366,25868.00342203834,8525.737491174168,25998.80985601705,29450.974039612724,0.0,26.28744278207961,0.4221712913828271,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:12Z,45,0,34.39334319377794,1,0,1,1022.1215640664359,36.32880929528422,6295.544391323735,174.97252042766235,175.09903681807745,34.30235188146847,24.57677626930047,20.42322373069953,4515.273512217577,3037.4774917057603,1.2033739919500297,27526.36321966677,8965.959696400832,28813.015095370843,32958.233693212824,1.0,31.129866452462693,0.4999396871638742,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:13Z,36,2,95.26580604433238,2,0,1,1144.902260284452,36.268185532239485,6114.260501333368,175.40867168584916,176.95278975705932,34.88880167654977,20.883926385744946,17.116073614255054,3846.3828762540065,2551.9615765806366,1.2201353450800685,27572.37466735359,9243.92019093045,23131.798546485337,26378.94899642495,0.0,26.28744278207961,0.4221712913828271,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:14Z,40,2,13.67761945211295,1,0,1,1082.0493390686786,37.907447485910964,6429.712130686368,176.4445214725041,176.27943415571116,34.41366457929582,23.20201565724132,18.79798434275868,4298.5619773314675,2819.281149204828,1.2342821035585738,26380.040501847805,8830.89932740272,23623.008748779816,26917.28389709137,2.0,29.054542022298513,0.46661037468628264,lte_edge,voice,loss,mild,impairment
lte_edge-voice-0011,2026-04-08T12:12:15Z,31,2,98.24882794275398,3,0,0,1107.8878236943706,38.7736767026379,6409.939494524461,177.06505272111457,176.6647865265291,33.57322897721252,18.12454957061228,14.875450429387719,3369.685541530264,2238.834052350383,1.218420219048002,25790.693198098666,8722.67502509415,25819.900084662815,28703.657794089035,1.0,22.828568731805976,0.3666224372535078,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:16Z,36,0,103.34105942319718,1,0,0,1093.4707840845344,35.2552330109186,6430.909354944498,173.76195444104977,173.91930883805853,33.50892563050956,19.607456594156766,16.392543405843234,3577.381478389665,2421.1403233902033,1.196120462134482,28364.583484395025,9285.481760682356,27289.64742361872,30303.51825440165,1.0,24.903893161970153,0.39995174973109937,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:17Z,42,0,70.98437366422749,1,0,0,1151.2917297024783,38.24859246714243,6615.446949305664,171.67540961461262,170.9082016199733,32.85530798754601,22.895571448838773,19.104428551161227,4127.136937182027,2787.7965074276485,1.1984431456572988,26144.75293068766,8225.268462002636,26734.335680073484,28969.852599541697,1.0,29.054542022298513,0.46661037468628264,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:18Z,30,0,63.95026091339695,1,0,0,1075.031335351792,36.00941267157369,6560.532261895425,175.37622287219693,175.493024613353,34.9437624596582,16.54210133861895,13.45789866138105,3046.145813692909,2006.166119775333,1.2291741641723284,27770.516812383703,8991.863088127995,26911.993848232865,28994.98562518093,0.0,20.753244301641796,0.33329312477591616,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:19Z,26,1,28.041061273816545,0,0,0,1085.3455046432991,38.53717691001737,6227.889986172622,172.5077173255468,171.0295125050015,32.87803963897537,14.849688550646702,12.150311449353298,2689.7701686107384,1781.6191189840345,1.2221652599231996,25948.968766834074,7632.231238135013,19866.89840351181,20899.72867099407,0.0,18.677919871477616,0.29996381229832453,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:20Z,36,2,58.75916456579711,0,0,0,1083.535833348925,37.67635889533343,6616.365051359573,174.9059899204284,174.025129241892,33.52642422751992,20.959615379016423,17.040384620983577,3849.260390029218,2533.3955396442802,1.2299966136448994,26541.842930683502,7879.691943041133,24574.705860842616,26115.642234036673,0.0,26.28744278207961,0.4221712913828271,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:21Z,43,0,73.12750057442157,0,0,0,1027.1062167460245,38.065278466341255,6655.620672960675,175.37997313045608,175.20269545848714,33.04615328744708,23.51734142964526,19.48265857035474,4330.694243432495,2904.3379160918644,1.2070909801514351,26270.660304882244,7575.27960164307,23667.9208664155,24252.42666190618,0.0,29.74631683235324,0.4777201455121465,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:22Z,37,0,79.02915537074104,1,0,0,1099.0338754599998,37.823589961812615,6847.509951097011,175.02318427353808,175.67343930115615,34.06953226722285,20.31129163315339,16.68870836684661,3732.6942852601273,2482.7742478112414,1.2170679232134778,26438.52688255182,7532.326060777617,26558.342979452893,26924.19198210708,0.0,25.59566797202488,0.41106152055696327,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:23Z,39,1,55.87750234917948,0,0,0,1069.8771923731879,39.874120067234344,6953.411800509067,174.4974934388534,174.63706622567872,34.1734015811621,22.01226236567581,17.98773763432419,4033.138838115276,2667.9928603515064,1.2237371265451429,25078.923329564015,6923.736042984727,24533.37327166487,24800.46268535573,0.0,27.67099240218906,0.44439083303455484,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:24Z,42,1,70.91187409469649,2,0,0,1131.648052513086,39.629875619688114,6767.805101022822,177.2284777513276,176.44713851330465,34.25806836874066,23.48786876491884,19.51213123508116,4370.855188170997,2939.3895190059307,1.2037572155464822,25233.488229854553,6683.8395942653615,28680.098315009716,28380.56946561052,0.0,29.74631683235324,0.4777201455121465,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:25Z,40,1,57.92021190078134,0,0,0,1119.3249807791453,39.50138010009771,6868.249599377259,176.37839382674005,176.2808335500465,32.966323969280936,22.147835797869476,18.852164202130524,4101.719690004924,2826.3472758102857,1.1748166184212687,25315.57118930957,6605.543626687951,24846.884401709907,25032.74423325903,0.0,28.36276721224379,0.45550060386041874,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:26Z,42,0,63.63448515111578,0,0,0,1135.717179398705,38.50917924069987,7059.533951305294,173.67121576050278,173.59758942261934,33.35499494581742,23.062684319343404,18.937315680656596,4205.5906456631055,2795.536641875054,1.2178433685245391,25967.834675196413,6438.652991164043,23456.209152120464,23094.760007340643,1.0,29.054542022298513,0.46661037468628264,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:27Z,35,0,45.680418247851286,0,0,0,1067.6455851826202,40.26274410087072,6789.696075959551,176.40422060378359,175.51681231883154,32.989074224801385,19.12870720534814,15.871292794651861,3543.1039200032887,2379.7985801027567,1.2052393874173832,24836.856561358272,6108.622460821195,25838.824774100656,24941.1120173522,0.0,24.21211835191543,0.38884197890523553,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:28Z,39,0,53.133136911021076,0,0,0,1010.6508837152523,39.52342855718953,7363.112479565895,172.28657421532958,173.7978586274496,33.11206409290927,21.196383335064056,17.803616664935944,3834.444884080743,2607.2255052680503,1.190566149225743,25301.44869777737,6146.7012427229565,28908.912690040073,27616.72694328873,0.0,26.979217592134333,0.433281062208691,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0011,2026-04-08T12:12:29Z,45,1,52.63666780493232,0,0,0,1126.3340833537932,41.71246580369907,7238.546171335049,173.03559533436854,173.59007061017843,33.5140142372763,25.162071368427775,20.837928631572225,4571.630699035857,3064.847878354306,1.2075130793136464,23973.64866191439,5878.691289672704,23924.77319687944,22857.583765477895,0.0,31.82164126251742,0.5110494579897381,lte_edge,voice,loss,mild,recovery
lte_edge-voice-0012,2026-04-08T12:13:00Z,43,0,30.646132603846585,0,0,0,913.6771629222075,39.7482422354666,6740.370520182841,173.76677506624577,175.62457340171431,34.75770449480013,23.635192525816983,19.364807474183017,4312.361742445106,2860.216122882388,1.2205229800155362,25158.34521879106,5866.026038794117,28100.994069574113,26269.780565239373,0.0,29.412344591789374,0.4876404725784936,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:01Z,50,0,19.40266787808924,0,0,0,831.0282059105616,39.53862092064424,6769.321946770088,166.8354997515394,168.34370757309793,32.6736170414744,27.70747142240533,22.29252857759467,4853.719333688914,3161.3073740732084,1.2429039319592037,25291.72684113197,5782.464395972766,27584.80361154799,25975.723099358584,0.0,34.20040068812718,0.5670238053238298,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:02Z,37,0,55.31433068174387,0,0,0,835.1348552019708,38.54376367619248,6728.483329648356,171.40524490600643,170.14806936753047,33.09324570262191,20.47293553562682,16.52706446437318,3684.6269559004472,2407.9017022792546,1.2387520832728414,25944.534332480747,5940.125949569716,29045.272784224235,27421.28641483562,0.0,25.308296509214113,0.419597615939634,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:03Z,33,1,74.72376409384081,0,0,0,841.5352636504481,40.3082150573584,6907.830061643992,171.4055073130284,171.18727248158268,34.30301674490208,18.662352177493723,15.337647822506279,3358.7714397695977,2234.613710104466,1.21676755089583,24808.83856000581,5533.632173609275,25048.598226830425,23008.976908002165,0.0,23.256272467926483,0.38557618762020424,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:04Z,38,0,54.20717314470249,0,0,0,853.8225997434097,37.32579162287396,6851.084171387834,176.00677465566093,175.8106328571274,34.98677613952387,20.81028006567971,17.18971993432029,3845.8877877433456,2571.681088442759,1.2106235671781223,26791.126363872772,6149.480043820053,28505.760960339052,27239.978044198102,0.0,25.992304522976657,0.4309380920461106,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:05Z,40,2,57.361901494455175,0,0,0,825.8415514440718,39.33606600165311,6854.544639121463,172.10465182193465,172.12949140358225,35.51321306723944,22.985270644352102,19.014729355647898,4153.665601343112,2781.644868955786,1.208813978597326,25421.962632409013,5864.089276050028,26541.54895113379,24445.088854269696,0.0,28.72833657802683,0.476299996472017,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:06Z,49,0,63.65995518766803,0,0,0,835.0925131791738,39.39422439848289,6774.322140282757,170.28111788034897,172.50135333135918,34.58999095078046,27.101077181402697,21.898922818597303,4845.5418041214125,3169.6270992372965,1.237552979472924,25384.431735087313,5754.755955381729,29007.176447833266,26906.713884165125,1.0,33.51639267436464,0.5556833292173532,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:07Z,28,0,71.07548973939923,0,0,0,856.175850237607,39.291707033747,6887.900619528919,171.6573406581122,171.54387944290474,34.453226767959414,15.6218461953865,12.3781538046135,2815.684802773599,1806.08081970349,1.2620497726861362,25450.66314225331,5690.3814520879,28395.3613745995,26128.185306122723,0.0,19.15222438535122,0.3175333309813447,lte_edge,voice,mixed,severe,baseline
lte_edge-voice-0012,2026-04-08T12:13:08Z,46,0,64.48180654558304,0,0,0,851.2522643018237,40.52238236061033,7035.701052355833,170.98061585339806,169.62552802066276,33.76604549108027,25.509240326943203,20.490759673056797,4579.664902105741,2977.994301972741,1.2449143288955355,24677.7198611118,5478.035958431121,27216.26138052101,25557.306873771377,1.0,31.464368633077004,0.5216619008979234,lte_edge,voice,mixed,severe,baseline
